"","variable","year","mean","sd","lower","upper"
"58","b_t",2008,1467144.34343837,1168552.3181525,460516.890328921,3381665.8749107
"59","b_t",2009,1678264.98493183,1278262.54262676,493671.498972356,3889007.31194819
"60","b_t",2010,1591036.96178666,1194154.52794329,512197.812132485,3644767.61064974
"61","b_t",2011,1771447.81172366,1445833.15534066,509431.514839866,4333613.58039958
"62","b_t",2012,998234.22581962,813828.838478724,257154.248341659,2445124.04680989
"63","b_t",2013,918269.631299467,761637.375086129,271840.203745807,2065354.97454935
"64","b_t",2014,1235357.26853282,1016186.20085721,373430.918115321,2904426.9172241
"65","b_t",2015,1567137.20009113,1300637.20235533,481566.357375824,3753096.95154804
"66","b_t",2016,1195679.50298638,1130169.30285801,277417.286398384,3111920.74065259
"67","b_t",2017,933439.400948646,847505.937868992,227185.004430406,2452326.81838462
"68","b_t",2018,611514.860069204,414933.935437921,245076.290494633,1305769.37902793
"69","bmsy",1951,748289.368302183,473813.044816692,314859.491369458,1542769.6242701
"70","ck",1951,0.00146063521478385,0.000671752597857484,0.000550957196141191,0.00269961814860897
"71","ck",1952,0.000601438029616881,0.000276604010882494,0.000226864727822843,0.00111160747295663
"72","ck",1953,0.000601438029616881,0.000276604010882494,0.000226864727822843,0.00111160747295663
"73","ck",1954,0.00378046761473468,0.00173865378268996,0.00142600686060073,0.00698724697287027
"74","ck",1955,0.000687357748133578,0.000316118869579993,0.000259273974654678,0.00127040854052187
"75","ck",1956,0.00369454789621798,0.00169913892399246,0.00139359761376889,0.00682844590530504
"76","ck",1957,0.00274943099253431,0.00126447547831997,0.00103709589861871,0.00508163416208747
"77","ck",1958,0.00180431408885064,0.000829812032647481,0.00068059418346853,0.0033348224188699
"78","ck",1959,0.00223391268143413,0.00102738632613498,0.000842640417627704,0.00412882775669607
"79","ck",1960,0.00103103662220037,0.000474178304369989,0.000388910961982017,0.0019056128107828
"80","ck",1961,0.000343678874066789,0.000158059434789996,0.000129636987327339,0.000635204270260934
"81","ck",1962,0.00154655493330055,0.000711267456554983,0.000583366442973026,0.0028584192161742
"82","ck",1963,0.000859197185166972,0.000395148586974991,0.000324092468318348,0.00158801067565233
"83","ck",1964,0.00395230705176807,0.00181768350008496,0.0014908253542644,0.00730484910800074
"84","ck",1965,0.00463966479990165,0.00213380236966495,0.00175009932891908,0.00857525764852261
"85","ck",1966,0.00206207324440073,0.000948356608739978,0.000777821923964034,0.0038112256215656
"86","ck",1967,0.00171839437033394,0.000790297173949982,0.000648184936636695,0.00317602135130467
"87","ck",1968,0.00403822677028477,0.00185719835878246,0.00152323460109623,0.00746365017556597
"88","ck",1969,0.00231983239995083,0.00106690118483247,0.000875049664459539,0.0042876288242613
"89","ck",1970,0.00385349937547387,0.00177224141258283,0.00145355472040779,0.00712222788030072
"90","ck",1971,0.00498162527959811,0.002291071507281,0.00187908813130978,0.00920728589743224
"91","ck",1972,0.00529437305499888,0.00243490559293989,0.00199705778977766,0.00978532178336969
"92","ck",1973,0.00557017535143748,0.00256174828935886,0.00210109147210785,0.0102950732102541
"93","ck",1974,0.00551003154847579,0.00253408788827062,0.00207840499932556,0.0101839124629584
"94","ck",1975,0.00646374042401113,0.00297270281981286,0.00243814763915893,0.0119466043129325
"95","ck",1976,0.00941766034661518,0.00433122366183287,0.00355237754523741,0.0174061850158252
"96","ck",1977,0.0146793839085777,0.00675111360846772,0.00553711982121897,0.0271311623935201
"97","ck",1978,0.0301294676922502,0.013856675499452,0.0113649505865195,0.0556867703631004
"98","ck",1979,0.0633511860539164,0.029135490763427,0.0238963099665167,0.117088791147874
"99","ck",1980,0.0733762988104446,0.0337460844762512,0.0276778208868552,0.135617699711385
"100","ck",1981,0.0835079520179335,0.0384056766138603,0.0314995192732652,0.154343521598677
"101","ck",1982,0.0657509237920877,0.0302391407668481,0.0248015002305299,0.121524104964971
"102","ck",1983,0.0356283296773188,0.0163856264560919,0.0134391423837569,0.0658500386872754
"103","ck",1984,0.0369807060467717,0.0170075903319906,0.01394926392889,0.0683495674907522
"104","ck",1985,0.044500399811353,0.0204659307651957,0.0167857212116122,0.0822478369240614
"105","ck",1986,0.0564217607555447,0.0259486174094737,0.0212825042095293,0.104281485048738
"106","ck",1987,0.0572242509264907,0.0263176861897083,0.0215852065749386,0.105764687019797
"107","ck",1988,0.0575163779694475,0.0264520367092798,0.0216953980141668,0.106304610649519
"108","ck",1989,0.0905318890066735,0.0416360163123808,0.0341489752017677,0.167325508872135
"109","ck",1990,0.0463279122242031,0.0213064118096915,0.0174750658917253,0.0856255356311739
"110","ck",1991,0.0159509957426248,0.0073359335171907,0.00601677667433012,0.0294814181934856
"111","ck",1992,0.0174829443237776,0.00804048344776711,0.00659463354534174,0.0323128412281737
"112","ck",1993,0.0127831357209142,0.00587902067701391,0.00482184774364038,0.0236264228323554
"113","ck",1994,0.0159140502636627,0.00731894212795078,0.00600284069819244,0.0294131337344325
"114","ck",1995,0.018745964185973,0.00862135187062035,0.00707104947376971,0.0346472169213826
"115","ck",1996,0.0242809124528186,0.0111668990679132,0.0091588531546765,0.044877181693935
"116","ck",1997,0.0242663061006708,0.0111601815419347,0.00915334358271509,0.0448501855124489
"117","ck",1998,0.0329356056990055,0.0151472307845123,0.0124234365880472,0.060873213229781
"118","ck",1999,0.033848932306838,0.0155672737324667,0.0127679468818696,0.0625612685779994
"119","ck",2000,0.036092296157309,0.0165990066930584,0.0136141523166488,0.0667075644521276
"120","ck",2001,0.0550960194988321,0.0253389031397713,0.020782429530914,0.101831184576206
"121","ck",2002,0.0620615310789807,0.0285423727343775,0.0234098471715709,0.114705187123719
"122","ck",2003,0.0593593559316306,0.0272996304283412,0.0223905763587097,0.109710893548793
"123","ck",2004,0.047330595339293,0.0217675502106913,0.0178532818022528,0.0874787440896602
"124","ck",2005,0.0510947382075095,0.0234986961702288,0.0192731309059555,0.0944358188596931
"125","ck",2006,0.0367744987223316,0.0169127546711166,0.0138714817364936,0.0679684449285956
"126","ck",2007,0.0346643104355615,0.015942269741506,0.0130755106343037,0.0640682907091935
"127","ck",2008,0.062912136292296,0.0289335698354828,0.0237306987152061,0.116277317692615
"128","ck",2009,0.0789095286829199,0.0362908413763701,0.0297649763828254,0.145844488462586
"129","ck",2010,0.0792368828104685,0.0364413929880076,0.0298884556132547,0.14644952053001
"130","ck",2011,0.103956845024907,0.0478102129838651,0.0392129200192418,0.192138175679203
"131","ck",2012,0.0301062693682507,0.0138460064876037,0.0113562000898749,0.0556438940748578
"132","ck",2013,0.0257398292732322,0.0118378613685968,0.00970916216588106,0.0475736238211926
"133","ck",2014,0.0487585810610405,0.0224242871622438,0.0183919234845979,0.0901180178325943
"134","ck",2015,0.0938243326202334,0.043150225697669,0.0353908975403636,0.173410765781235
"135","ck",2016,0.0679513277833003,0.0312511162980911,0.0256315010418932,0.125591000305316
"136","ck",2017,0.0466664359151589,0.0214621003529596,0.0176027583242427,0.0862512118373809
"137","ck",2018,0.033406445756477,0.0153637722101746,0.0126010392606857,0.0617434430800384
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.668763875391118,0.0668088740465849,0.564275451795986,0.778133563186503
"141","dep_t",1952,0.128843394639131,0.0501124706402329,0.064194670826632,0.218299413080541
"142","dep_t",1953,0.0772666009266517,0.033474359662853,0.0371503665534789,0.132293280855434
"143","dep_t",1954,0.10116828250431,0.0438372642914959,0.0472599898581224,0.178027105048336
"144","dep_t",1955,0.0666403827348259,0.028310272575469,0.0331111551724559,0.120560015557943
"145","dep_t",1956,0.107262845641593,0.0460712945879445,0.0512147172131096,0.19068020456091
"146","dep_t",1957,0.110580472428411,0.0473838659375646,0.0512768751342888,0.200032291498263
"147","dep_t",1958,0.0955249183293748,0.0425862013789945,0.046598340033173,0.169687649822354
"148","dep_t",1959,0.0837660929362083,0.0349288773096891,0.039407810638423,0.147957852568363
"149","dep_t",1960,0.0533732440281881,0.0238415400727226,0.025210840045052,0.0932917759288325
"150","dep_t",1961,0.0349081986577334,0.0145474916560942,0.0168509397408402,0.0610999551677765
"151","dep_t",1962,0.0632394374505616,0.0264674466067871,0.0309013134909612,0.113553218476173
"152","dep_t",1963,0.0789735159982933,0.0345932968379309,0.0389669601388288,0.144561209149254
"153","dep_t",1964,0.144110676309752,0.0659363502633723,0.0664449764451805,0.262089489166987
"154","dep_t",1965,0.15194629133234,0.0634858492744978,0.0728754295304806,0.267266020974193
"155","dep_t",1966,0.11100979262143,0.0480332079402054,0.0528583907015814,0.195575172953833
"156","dep_t",1967,0.103091793133612,0.0437483283074401,0.0469267068011131,0.181681176476906
"157","dep_t",1968,0.134785457409679,0.0604697942211014,0.0605487359664547,0.238794375053689
"158","dep_t",1969,0.137372066607368,0.0603165513767958,0.0646715162784027,0.248824250996773
"159","dep_t",1970,0.181591325105298,0.0771842184044872,0.0839011397707584,0.318862514754473
"160","dep_t",1971,0.228586916759332,0.0984062976120382,0.111480643505459,0.397000460758668
"161","dep_t",1972,0.271102870725742,0.118509569083374,0.126309939833359,0.486802783248634
"162","dep_t",1973,0.318165174971108,0.139907097298035,0.150898988416859,0.578480021780866
"163","dep_t",1974,0.310869708553836,0.140554351018392,0.141720437272426,0.547014360160936
"164","dep_t",1975,0.341271197159023,0.149446442258197,0.168089386540856,0.605971356447274
"165","dep_t",1976,0.44127568506879,0.181958414923503,0.212813348071817,0.769914455760028
"166","dep_t",1977,0.677488538902138,0.27229303462861,0.328341350063329,1.17979471906675
"167","dep_t",1978,1.02169699721435,0.365461675084001,0.534944431060166,1.68799917240086
"168","dep_t",1979,1.39763861376218,0.416688181472888,0.792509772260583,2.10993078104939
"169","dep_t",1980,1.43095018181308,0.409164472118323,0.811717399434276,2.13060057931661
"170","dep_t",1981,1.46076829306749,0.43575773536932,0.833357979306773,2.19234994220274
"171","dep_t",1982,1.31667063312368,0.451655608796034,0.689055089823805,2.13184901195029
"172","dep_t",1983,0.988181795810816,0.371994461556482,0.492059163175957,1.64566800064787
"173","dep_t",1984,0.951524637158598,0.365705348367262,0.474769024302609,1.64368909244254
"174","dep_t",1985,1.02379493459639,0.38941834702003,0.50799752449656,1.73506095622554
"175","dep_t",1986,1.09658417298725,0.405275791033498,0.572808525552614,1.86039181734006
"176","dep_t",1987,1.03025184931401,0.37380110737227,0.531696811070954,1.6854293527511
"177","dep_t",1988,1.02036309319254,0.371592463569797,0.510849031796188,1.69028250923018
"178","dep_t",1989,1.22023067724609,0.490806062599362,0.566661070125502,2.16454225499093
"179","dep_t",1990,0.755580182702715,0.367326050691567,0.335290198149155,1.43463837899662
"180","dep_t",1991,0.413467297824662,0.183296774689541,0.199373861988998,0.747177235823431
"181","dep_t",1992,0.348901148845119,0.151151483290161,0.167968603934195,0.596882048725652
"182","dep_t",1993,0.298922457892857,0.128210955438364,0.139464821818165,0.526349959726418
"183","dep_t",1994,0.338715210103864,0.145313938602153,0.157518274001288,0.602275218496093
"184","dep_t",1995,0.392286025340358,0.167433134843682,0.182518237928876,0.682100073574121
"185","dep_t",1996,0.461093156747598,0.19799029422269,0.215419181385047,0.819020381701031
"186","dep_t",1997,0.547970167708447,0.236412990203058,0.260198632130895,0.954436421098629
"187","dep_t",1998,0.633980897218416,0.268990933078474,0.304197104670406,1.10978398603713
"188","dep_t",1999,0.708504007428819,0.299682620403597,0.322919531677211,1.22638429536506
"189","dep_t",2000,0.797771683662839,0.336863077701976,0.37204585796131,1.39233280980439
"190","dep_t",2001,0.956839730960122,0.363350892171018,0.4798744856216,1.62416446754729
"191","dep_t",2002,1.04913620355312,0.387189166823372,0.539778739999299,1.75850216059055
"192","dep_t",2003,1.02786876536315,0.388272171016393,0.521318358424597,1.7682958494892
"193","dep_t",2004,0.942187088676901,0.368394849603585,0.472845715269401,1.63208130474993
"194","dep_t",2005,0.915419444159128,0.382028344905832,0.444677174509142,1.65628000800075
"195","dep_t",2006,0.764124028504488,0.322041413628926,0.360804520278816,1.35715424538309
"196","dep_t",2007,0.713203970219736,0.293440963337191,0.345609847412968,1.27650404892049
"197","dep_t",2008,0.969544785250234,0.361030406744465,0.506133337472211,1.63702025547201
"198","dep_t",2009,1.11504379501757,0.41304665411871,0.566023175052866,1.86625422092065
"199","dep_t",2010,1.05230181185654,0.372398332498445,0.548675207819198,1.72604696895253
"200","dep_t",2011,1.16131853097969,0.484974700823354,0.529467459099499,2.09259296771959
"201","dep_t",2012,0.653689056315085,0.284639210576085,0.309311394901744,1.15475983509853
"202","dep_t",2013,0.606542166644921,0.251293869346371,0.29824464328306,1.04848600371827
"203","dep_t",2014,0.819348711590813,0.32857171662694,0.388799922191761,1.41813509075718
"204","dep_t",2015,1.04076654922959,0.4279374961278,0.494369798072482,1.83396388195759
"205","dep_t",2016,0.787923411901959,0.450517635584131,0.28328599727022,1.6779913603371
"206","dep_t",2017,0.629158857647131,0.422291594827099,0.237477265842639,1.53515580015157
"207","dep_t",2018,0.408400568374661,0.0678373902220102,0.304769538095845,0.523021989656458
"208","growth_t",1951,0.114550573500468,0.0235273922291981,0.0798668752765691,0.153684813872106
"209","growth_t",1952,0.05747857306106,0.0197517061238013,0.0310459738951156,0.0929717139902101
"210","growth_t",1953,0.0359808197739915,0.0157504519424522,0.0144997882586687,0.0632791791360722
"211","growth_t",1954,0.0465247869695001,0.0188721201750368,0.0217166899632535,0.0807356240885578
"212","growth_t",1955,0.0310740425590144,0.0143163706054531,0.0110329844308848,0.0555496869791139
"213","growth_t",1956,0.0489308832177198,0.0192663337053145,0.0238175723455334,0.0837728430721884
"214","growth_t",1957,0.0501528988875133,0.0194531288480234,0.0247677033120247,0.085389238284451
"215","growth_t",1958,0.0439595788816686,0.0176686887912461,0.0202734455223787,0.0752466046741195
"216","growth_t",1959,0.0389910343576747,0.0160536625685796,0.0154971167130819,0.0677823345727235
"217","growth_t",1960,0.023871242171454,0.012993909308848,0.00699591969297032,0.0453618379124334
"218","growth_t",1961,0.0129675389993793,0.00906955148408491,0.00297919689276612,0.0299760737270411
"219","growth_t",1962,0.0293146579724731,0.0141244496417211,0.00988720199772219,0.0546790257688266
"220","growth_t",1963,0.036806387415822,0.0160716122638182,0.0154506862792231,0.0632001991099146
"221","growth_t",1964,0.0622026457777054,0.0223261818110899,0.0328297678002884,0.101674750638378
"222","growth_t",1965,0.0654452805190774,0.0228336589666539,0.034783501487412,0.104794984447454
"223","growth_t",1966,0.0504353702085768,0.0196836853441174,0.0245473005266125,0.0855843434411453
"224","growth_t",1967,0.0471147552439635,0.0183644186476071,0.0225899377650001,0.0789727218843315
"225","growth_t",1968,0.059117114998923,0.0220980779524602,0.0292513466250704,0.0976895628595984
"226","growth_t",1969,0.0601321851217185,0.0222212442621683,0.0310241847180705,0.099267461551985
"227","growth_t",1970,0.0747776207124301,0.0244646109100396,0.0395623809229083,0.119019798020947
"228","growth_t",1971,0.0874553782917753,0.0282936723826181,0.0498880978660145,0.133249248768457
"229","growth_t",1972,0.0963557854696825,0.0267811022177352,0.0559794205426099,0.141051921818987
"230","growth_t",1973,0.103786443551108,0.0272346362447877,0.0622436283755021,0.148171865690756
"231","growth_t",1974,0.102213036363562,0.0324077274040825,0.0613592662772414,0.147748842683897
"232","growth_t",1975,0.106681486865064,0.0292873175412712,0.0676282292362235,0.150110028089912
"233","growth_t",1976,0.112673127641004,0.0377771573793146,0.0685437007471132,0.157000748951853
"234","growth_t",1977,0.0781007948925292,0.110024388886274,-0.104137670012262,0.158474301861394
"235","growth_t",1978,-0.0745554277650826,0.261701683280857,-0.605660373288803,0.143636612901793
"236","growth_t",1979,-0.367173453940343,0.416948860067741,-1.18110979857429,0.0939088671400464
"237","growth_t",1980,-0.390795630138781,0.40526966399785,-1.18390400950527,0.0849224865513751
"238","growth_t",1981,-0.430009123651346,0.446337787216953,-1.30570210729372,0.0757580059070567
"239","growth_t",1982,-0.310871642929891,0.432332524161144,-1.18896176249158,0.119457921756337
"240","growth_t",1983,-0.0588366125298026,0.263126568044484,-0.546281992801482,0.146768569897782
"241","growth_t",1984,-0.0390371255454526,0.248525318133144,-0.516361108194942,0.148447910129068
"242","growth_t",1985,-0.0837121764448377,0.283579116205434,-0.630569515964813,0.146726975870911
"243","growth_t",1986,-0.13276252345342,0.322377265891355,-0.794549053802796,0.139069600052386
"244","growth_t",1987,-0.0829132736609735,0.268847377764456,-0.619033013453221,0.143723766945123
"245","growth_t",1988,-0.077296864753425,0.274192062543641,-0.589034747300844,0.145516009744998
"246","growth_t",1989,-0.256761474060039,0.466632903008242,-1.26881564025299,0.131993234711058
"247","growth_t",1990,0.0298303020024806,0.239603614072888,-0.309428486689931,0.155392829190296
"248","growth_t",1991,0.110175201998342,0.0397595182034291,0.0670356379543236,0.155439247210344
"249","growth_t",1992,0.10752104186818,0.0337740402965817,0.0681682866876141,0.152333599736875
"250","growth_t",1993,0.101431133615801,0.027278844618342,0.0624707612941026,0.146489429785663
"251","growth_t",1994,0.10656345918458,0.0275448403060264,0.0667281715034214,0.14989340504193
"252","growth_t",1995,0.110666523856851,0.0329432519525587,0.0704613850501771,0.153998152967151
"253","growth_t",1996,0.11031472377076,0.0494473420519753,0.0634259930603442,0.156505980908318
"254","growth_t",1997,0.1013875375996,0.0820303934569061,0.0212212990300658,0.158623627221832
"255","growth_t",1998,0.085125623969482,0.113547570531885,-0.0612991641758871,0.159664164998591
"256","growth_t",1999,0.0636113753193347,0.142333190743774,-0.1398869115529,0.15586195501196
"257","growth_t",2000,0.0305120139612542,0.193316240177414,-0.264448170905399,0.155026264627234
"258","growth_t",2001,-0.0446902543396205,0.24731347814048,-0.538666466550219,0.146360400133099
"259","growth_t",2002,-0.0993241353526477,0.298726665420233,-0.695194868201951,0.139516824046061
"260","growth_t",2003,-0.0874172775072291,0.292381072135256,-0.685044477166752,0.144313585555568
"261","growth_t",2004,-0.0355950283183127,0.251039527772155,-0.540663999851145,0.15004994048106
"262","growth_t",2005,-0.0324514209520942,0.273366745243003,-0.543504905447459,0.151016515669607
"263","growth_t",2006,0.0422851939801946,0.17412858629299,-0.253362109128284,0.155084370513741
"264","growth_t",2007,0.0655488754929311,0.131132031723665,-0.170763907248545,0.1582820822493
"265","growth_t",2008,-0.0460326843566812,0.247062305026065,-0.51218922011539,0.146147010857557
"266","growth_t",2009,-0.148734812989872,0.33583117469454,-0.851772137217925,0.136877751444833
"267","growth_t",2010,-0.0934450075149778,0.279289177382931,-0.636505660695628,0.140619507812714
"268","growth_t",2011,-0.209870864926567,0.442328578217943,-1.14267268462578,0.141930422889532
"269","growth_t",2012,0.0789098044648508,0.119844016186643,-0.0887919131520175,0.156538937611334
"270","growth_t",2013,0.0938569488797831,0.0967847907904911,-0.0261378970327579,0.161383220394151
"271","growth_t",2014,0.0243753690907397,0.19332898404529,-0.31081322391932,0.152915694360674
"272","growth_t",2015,-0.109976928192664,0.354466205279448,-0.795226232805235,0.141218728774382
"273","growth_t",2016,-0.0157344172998096,0.319527348377881,-0.599483530213038,0.152873385194389
"274","growth_t",2017,0.0298739759690974,0.292472857740161,-0.386414886136394,0.157581839009627
"275","growth_t",2018,0.125193412019724,0.0229145679090113,0.0924502441715606,0.163945079136759
"276","index_hat_t",1951,998508.954369453,628193.751099272,414464.145850686,2112763.65531809
"277","index_hat_t",1952,192899.128848885,148807.255851435,61667.1198913269,450964.310031601
"278","index_hat_t",1953,115349.113067371,88834.3555067607,33912.623536892,266795.81986425
"279","index_hat_t",1954,151441.884915758,117189.384938006,43822.1916499077,361283.543387089
"280","index_hat_t",1955,101461.352711805,88787.2913854606,29422.5398577497,234842.76680734
"281","index_hat_t",1956,162094.941765145,133417.665481527,45077.7778712512,375591.170525334
"282","index_hat_t",1957,166470.566267765,136933.296585342,47621.8401294064,388180.066020633
"283","index_hat_t",1958,144330.408622275,121518.978120906,41704.1889722797,333434.379982275
"284","index_hat_t",1959,127171.55372629,107524.38858184,37175.0024391618,300361.094410808
"285","index_hat_t",1960,80728.2051563305,67219.2819253932,22220.5841040776,192499.369975448
"286","index_hat_t",1961,52576.0328096881,41534.7206591522,15247.4179532277,124601.723538051
"287","index_hat_t",1962,95251.5637186749,74587.0105243633,26596.6453427006,226909.848072077
"288","index_hat_t",1963,119485.063848734,97812.8651690198,35037.4991959589,283022.799483986
"289","index_hat_t",1964,215219.777880659,171113.751771567,62264.5459837501,502187.744370127
"290","index_hat_t",1965,228565.794685631,181966.021139549,69056.0930946019,536755.641812462
"291","index_hat_t",1966,168673.733736577,139024.501751387,46887.384600262,403617.971625298
"292","index_hat_t",1967,158883.117551371,135804.990272843,43578.8302498378,397377.055924234
"293","index_hat_t",1968,204779.411775086,182613.681358522,59123.4249258136,485242.638538562
"294","index_hat_t",1969,205499.186202879,155757.905062497,60385.1665245023,486432.804868769
"295","index_hat_t",1970,269428.277128848,195955.014825988,79366.6841401893,629918.690675872
"296","index_hat_t",1971,343573.32141538,277109.36794756,102109.926154854,814714.405114589
"297","index_hat_t",1972,409444.300889494,338640.034591135,119164.112406756,961555.512815316
"298","index_hat_t",1973,481803.519997824,405069.159704926,138751.800996092,1141125.1157352
"299","index_hat_t",1974,468245.455596897,402886.59621246,133477.58551072,1091232.35005093
"300","index_hat_t",1975,514599.627586061,440824.00495133,154162.183155466,1201283.95813903
"301","index_hat_t",1976,673163.854657594,573498.576056346,191933.67614282,1624414.18976652
"302","index_hat_t",1977,1028639.11682174,841074.757491683,289720.079333279,2421496.32230421
"303","index_hat_t",1978,1545853.567925,1197590.41117256,486945.424182839,3577907.21144134
"304","index_hat_t",1979,2105708.4158138,1581836.613995,696568.584940042,4785486.5432735
"305","index_hat_t",1980,2154852.07284467,1562778.82848115,740659.054461542,4692612.12795969
"306","index_hat_t",1981,2202894.03841725,1651727.45094081,701693.566074717,4830612.0571688
"307","index_hat_t",1982,1985177.42766235,1455195.77866374,608897.282280424,4440114.82695324
"308","index_hat_t",1983,1504254.42565666,1209898.16804169,458336.336977501,3549964.71526305
"309","index_hat_t",1984,1438866.45114297,1206162.18090841,430474.744197823,3295099.4798106
"310","index_hat_t",1985,1538067.71510388,1205823.20070139,488857.901866618,3544915.35816134
"311","index_hat_t",1986,1654220.7118715,1269240.79056512,502743.3246169,3928856.55733058
"312","index_hat_t",1987,1565310.00394564,1309272.2082523,474630.369999513,3597580.6202265
"313","index_hat_t",1988,1520925.95275913,1160983.97729741,487371.08189965,3447787.59702851
"314","index_hat_t",1989,1849180.98600696,1529543.98289618,532669.134092308,4538029.14691911
"315","index_hat_t",1990,1151537.81918717,1048754.2507128,318619.633779515,2756761.69089727
"316","index_hat_t",1991,624283.720547914,550711.409169195,179204.153823664,1439747.67723591
"317","index_hat_t",1992,529269.523199149,441171.538031444,156188.244926847,1282006.83453977
"318","index_hat_t",1993,450698.138528673,358959.508741028,131840.614618885,1074733.18841265
"319","index_hat_t",1994,508033.17994119,396789.081304153,147099.230626739,1225425.76052664
"320","index_hat_t",1995,587712.406184186,464240.401590162,171494.259894611,1452683.02937266
"321","index_hat_t",1996,693406.697162812,540201.773526418,202181.405385096,1652057.90472625
"322","index_hat_t",1997,822918.01735536,648238.039362326,250027.340815082,1909942.93773273
"323","index_hat_t",1998,967590.091562441,839504.260280831,280351.481344268,2247244.32289411
"324","index_hat_t",1999,1078913.99613743,927989.978806389,301821.074930485,2506165.28789426
"325","index_hat_t",2000,1202559.87912757,969764.463375088,340495.962176324,2788018.03034707
"326","index_hat_t",2001,1453665.63432906,1158743.84404117,435249.736291338,3485498.3364315
"327","index_hat_t",2002,1587860.28684092,1256514.01413396,477446.087706801,3573999.19661201
"328","index_hat_t",2003,1543166.12116478,1188972.42582327,464304.051374026,3561874.51945467
"329","index_hat_t",2004,1428701.35370275,1175699.84841286,409069.915932579,3213081.26217111
"330","index_hat_t",2005,1375697.04214243,1090682.00657356,412678.697918014,3205722.20880686
"331","index_hat_t",2006,1145909.16703742,921472.044949985,337424.879872628,2622326.13789353
"332","index_hat_t",2007,1076869.38407172,856562.50122553,321917.334404229,2655745.09339215
"333","index_hat_t",2008,1467144.34343837,1168552.3181525,460516.890328921,3381665.8749107
"334","index_hat_t",2009,1678264.98493183,1278262.54262676,493671.498972356,3889007.31194819
"335","index_hat_t",2010,1591036.96178666,1194154.52794329,512197.812132485,3644767.61064974
"336","index_hat_t",2011,1771447.81172366,1445833.15534066,509431.514839866,4333613.58039958
"337","index_hat_t",2012,998234.22581962,813828.838478724,257154.248341659,2445124.04680989
"338","index_hat_t",2013,918269.631299467,761637.375086129,271840.203745807,2065354.97454935
"339","index_hat_t",2014,1235357.26853282,1016186.20085721,373430.918115321,2904426.9172241
"340","index_hat_t",2015,1567137.20009113,1300637.20235533,481566.357375824,3753096.95154804
"341","index_hat_t",2016,1195679.50298638,1130169.30285801,277417.286398384,3111920.74065259
"342","index_hat_t",2017,933439.400948646,847505.937868992,227185.004430406,2452326.81838462
"343","index_hat_t",2018,611514.860069204,414933.935437921,245076.290494633,1305769.37902793
"344","k",1951,1496578.73660437,947626.089633383,629718.982738916,3085539.2485402
"345","log_b",1951,13.6741146738009,0.506511171892248,12.9347415593029,14.5635074233161
"346","log_b",1952,11.9608465557586,0.627505496344425,11.0295061592144,13.0191430606494
"347","log_b",1953,11.437305567175,0.646935360225377,10.4315425691548,12.4942365668991
"348","log_b",1954,11.7053233091967,0.653932490171366,10.6878955206198,12.7974179355177
"349","log_b",1955,11.2923074546444,0.657502547221651,10.2895161369423,12.3666713640196
"350","log_b",1956,11.7630764868521,0.665609017138056,10.7161444826413,12.8362564092816
"351","log_b",1957,11.7933024505584,0.660660640612173,10.7710459711998,12.869224561937
"352","log_b",1958,11.6452997172414,0.663560346582294,10.6383565292297,12.7172005778689
"353","log_b",1959,11.5195613335359,0.66229865425762,10.5233918368562,12.6127406430986
"354","log_b",1960,11.0658248577764,0.66564004404947,10.0087741734423,12.1678481501115
"355","log_b",1961,10.6452319258526,0.657462942006688,9.63216539298209,11.7328775946134
"356","log_b",1962,11.2389552820247,0.656899086016971,10.1885399373731,12.3323080629269
"357","log_b",1963,11.4578836780162,0.664173508212617,10.4641740706893,12.5532827364328
"358","log_b",1964,12.0534871211585,0.656507880088341,11.0391474347984,13.1267292564619
"359","log_b",1965,12.1155161363389,0.649710791459199,11.1426743966642,13.1932979622738
"360","log_b",1966,11.7969514706955,0.67152184053345,10.7555034332452,12.908224057079
"361","log_b",1967,11.723611520505,0.691027220844241,10.6823267638368,12.8926407622994
"362","log_b",1968,11.9860265504459,0.676784860747245,10.9873824678455,13.0924029266983
"363","log_b",1969,12.0085066300778,0.662994408705948,11.0084979750144,13.0948526549954
"364","log_b",1970,12.2924467451263,0.643672187843134,11.2818339638957,13.3533459168798
"365","log_b",1971,12.5241422039256,0.650915007772811,11.5338050501602,13.610592881185
"366","log_b",1972,12.687884805904,0.66314757561482,11.688256753433,13.7763071704844
"367","log_b",1973,12.8473224141002,0.669123136287074,11.8404419399558,13.9475252763907
"368","log_b",1974,12.8228612720517,0.658922071509339,11.8016880766777,13.9028182117746
"369","log_b",1975,12.9215763423487,0.650724361043884,11.9457585411164,13.9989011966672
"370","log_b",1976,13.1848106916095,0.665961701816269,12.1649050546106,14.300657309284
"371","log_b",1977,13.6143978619041,0.663415204313944,12.5766703405266,14.6998962220375
"372","log_b",1978,14.0397470682692,0.630209581308069,13.0959071771296,15.0902885135221
"373","log_b",1979,14.3697377070455,0.598005202004653,13.4539215381067,15.3810982526529
"374","log_b",1980,14.3971333650536,0.590128639137035,13.5152956737804,15.3614998180855
"375","log_b",1981,14.4138474715552,0.60301606955729,13.4612520455631,15.3904836925354
"376","log_b",1982,14.2954032874476,0.633274119028394,13.3194044193238,15.3061905972043
"377","log_b",1983,14.0002924870968,0.648987581406024,13.0353585010701,15.0824477041565
