"","variable","year","mean","sd","lower","upper"
"1016","b_div_bmsy",2000,1.0668796168867,0.174493981430873,0.814922719855857,1.40820507499397
"1017","b_div_bmsy",2001,1.10905305337638,0.172434504979341,0.85177850156629,1.47855938428869
"1018","b_div_bmsy",2002,1.1714737750974,0.165092093411077,0.907081517695717,1.52212307365935
"1019","b_div_bmsy",2003,1.05614388063133,0.171920880892732,0.820794104468742,1.42005266871475
"1020","b_div_bmsy",2004,1.05276312067971,0.172850102151256,0.80161030977367,1.38404772182556
"1021","b_div_bmsy",2005,0.844340275519236,0.173288783722855,0.65257687668294,1.12190970687202
"1022","b_div_bmsy",2006,0.976224478305102,0.16625554045941,0.754885477270609,1.27470438363448
"1023","b_div_bmsy",2007,0.978410010751829,0.17383416006413,0.742651487364512,1.28926357970596
"1024","b_div_bmsy",2008,0.885168036774271,0.181049298632191,0.667868296067337,1.19024417553132
"1025","b_div_bmsy",2009,0.859247115984941,0.17390610620311,0.651710213646451,1.14538323733865
"1026","b_div_bmsy",2010,0.811247035418634,0.179755066134135,0.605887525422351,1.0799770893699
"1027","b_div_bmsy",2011,0.774805922104893,0.174988160474319,0.591619947822633,1.02767992397053
"1028","b_div_bmsy",2012,0.702802962966137,0.171417214215278,0.540410557124803,0.922624345690566
"1029","b_div_bmsy",2013,0.672547180484033,0.180475836864963,0.50512041019956,0.892705721543178
"1030","b_div_bmsy",2014,0.60136934878079,0.168538006869765,0.46531132920853,0.794625318492681
"1031","b_div_bmsy",2015,0.710951084737949,0.169836636708892,0.543263352639907,0.934807113338084
"1032","b_div_bmsy",2016,0.736366754734975,0.220904055738363,0.527383533889797,1.04706117091415
"1033","b_div_bmsy",2017,0.797176626270428,0.210302800787123,0.573896333215085,1.10841873978923
"1034","b_div_bmsy",2018,0.790604217940641,0.163816363670243,0.608973905476401,1.03036704444364
"1035","c_div_msy",1951,0.319436603180886,0.314921257219764,0.19342778527935,0.439703609284157
"1036","c_div_msy",1952,0.297213246032791,0.314921257219764,0.179970921814664,0.409113219043577
"1037","c_div_msy",1953,0.246582641051912,0.314921257219764,0.149312676355989,0.339420329973735
"1038","c_div_msy",1954,0.239046024279949,0.314921257219764,0.1447490443984,0.329046197631278
"1039","c_div_msy",1955,0.139910526741054,0.314921257219764,0.0847197317254985,0.192586456818953
"1040","c_div_msy",1956,0.174501665258524,0.314921257219764,0.105665632248792,0.240201064236899
"1041","c_div_msy",1957,0.17198945966787,0.314921257219764,0.104144421596262,0.236743020122746
"1042","c_div_msy",1958,0.177786857184764,0.314921257219764,0.107654907717484,0.244723121924637
"1043","c_div_msy",1959,0.266100546025457,0.314921257219764,0.161131312964104,0.366286672706766
"1044","c_div_msy",1960,0.203681899426893,0.314921257219764,0.123335079058944,0.280367576639747
"1045","c_div_msy",1961,0.263395093850906,0.314921257219764,0.159493086107534,0.362562625199217
"1046","c_div_msy",1962,0.292382081435379,0.314921257219764,0.177045516713645,0.402463134208669
"1047","c_div_msy",1963,0.394223031148825,0.314921257219764,0.238713056243117,0.542646922528542
"1048","c_div_msy",1964,0.405817826182614,0.314921257219764,0.245734028485562,0.558607126132323
"1049","c_div_msy",1965,0.39944068891403,0.314921257219764,0.241872493752217,0.549829014150243
"1050","c_div_msy",1966,0.465144527438834,0.314921257219764,0.28165800312607,0.640270167905
"1051","c_div_msy",1967,0.510170981486715,0.314921257219764,0.308922778667564,0.702248958566349
"1052","c_div_msy",1968,0.509977734902818,0.314921257219764,0.308805762463523,0.701982955172952
"1053","c_div_msy",1969,0.377990318101521,0.314921257219764,0.228883695103695,0.520302637483249
"1054","c_div_msy",1970,0.568614545854528,0.314921257219764,0.344311989255606,0.782696364831205
"1055","c_div_msy",1971,0.576384990993006,0.314921257219764,0.349017210820084,0.793392361279672
"1056","c_div_msy",1972,0.574272805831017,0.314921257219764,0.347738223709919,0.79048494418985
"1057","c_div_msy",1973,0.661003805149598,0.314921257219764,0.400256266245445,0.909869927180063
"1058","c_div_msy",1974,0.859518290923099,0.314921257219764,0.52046233200834,1.18312457308039
"1059","c_div_msy",1975,0.673715565438308,0.314921257219764,0.407953592147245,0.927367630397675
"1060","c_div_msy",1976,0.880172485809955,0.314921257219764,0.532969023896214,1.21155501576659
"1061","c_div_msy",1977,0.660771909248922,0.314921257219764,0.400115846800596,0.909550723107988
"1062","c_div_msy",1978,0.734592104297378,0.314921257219764,0.44481603674416,1.01116401938539
"1063","c_div_msy",1979,0.848493573311804,0.314921257219764,0.513786557567815,1.16794907948713
"1064","c_div_msy",1980,1.18431941927295,0.314921257219764,0.71713848711186,1.63021243656523
"1065","c_div_msy",1981,1.14913308127708,0.314921257219764,0.695832176680122,1.58177853869562
"1066","c_div_msy",1982,1.21609302259721,0.314921257219764,0.736378291380239,1.67394871450746
"1067","c_div_msy",1983,1.23520317727873,0.314921257219764,0.747950023797828,1.70025379008042
"1068","c_div_msy",1984,1.38810180692347,0.314921257219764,0.840534414596905,1.91071833496954
"1069","c_div_msy",1985,0.990156846568799,0.314921257219764,0.599567626263963,1.36294818708419
"1070","c_div_msy",1986,1.14596190483534,0.314921257219764,0.693911940771813,1.57741342300999
"1071","c_div_msy",1987,0.898693238410594,0.314921257219764,0.544183856891479,1.2370487809897
"1072","c_div_msy",1988,1.19568038594023,0.314921257219764,0.724017869747416,1.645850776063
"1073","c_div_msy",1989,0.459401238965431,0.314921257219764,0.278180281541979,0.632364547053261
"1074","c_div_msy",1990,0.326604118977607,0.314921257219764,0.197767916287221,0.449569675145227
"1075","c_div_msy",1991,0.312926125769414,0.314921257219764,0.189485509365217,0.430741954960634
"1076","c_div_msy",1992,0.506858735038729,0.314921257219764,0.306917120930305,0.697689660403535
"1077","c_div_msy",1993,0.600020980669385,0.314921257219764,0.363329462736308,0.825927236325979
"1078","c_div_msy",1994,0.759028134831089,0.314921257219764,0.459612735745112,1.04480014848036
"1079","c_div_msy",1995,0.96603580796684,0.314921257219764,0.584961663675598,1.32974564352046
"1080","c_div_msy",1996,0.72869035362518,0.314921257219764,0.441242361872756,1.00304027575107
"1081","c_div_msy",1997,0.672660439090234,0.314921257219764,0.407314683673183,0.925915251869731
"1082","c_div_msy",1998,0.620764068984833,0.314921257219764,0.375889982078041,0.854480040573143
"1083","c_div_msy",1999,0.854818534002736,0.314921257219764,0.517616497926069,1.17665537055299
"1084","c_div_msy",2000,0.757057019675345,0.314921257219764,0.458419170463897,1.04208691386772
"1085","c_div_msy",2001,0.847154374485402,0.314921257219764,0.512975635273813,1.16610567597089
"1086","c_div_msy",2002,0.930146052405585,0.314921257219764,0.563229414261151,1.28034349329889
"1087","c_div_msy",2003,0.77420378906448,0.314921257219764,0.468802018248432,1.06568939496377
"1088","c_div_msy",2004,0.896235141863431,0.314921257219764,0.542695410776081,1.2336652178257
"1089","c_div_msy",2005,0.503652774211886,0.314921257219764,0.304975822105269,0.69327666410709
"1090","c_div_msy",2006,0.793704301845474,0.314921257219764,0.480610123398184,1.0925317973914
"1091","c_div_msy",2007,1.01118980476009,0.314921257219764,0.612303669911758,1.39189999642145
"1092","c_div_msy",2008,0.75036295800917,0.314921257219764,0.454365729155925,1.03287255632047
"1093","c_div_msy",2009,0.716081014025934,0.314921257219764,0.433607054559098,0.985683554331955
"1094","c_div_msy",2010,0.785412090930475,0.314921257219764,0.475588958082795,1.08111759178076
"1095","c_div_msy",2011,0.746233278511303,0.314921257219764,0.451865092875575,1.02718806380359
"1096","c_div_msy",2012,0.583726428715233,0.314921257219764,0.353462656411592,0.803497830194799
"1097","c_div_msy",2013,0.630368424204488,0.314921257219764,0.381705687418866,0.867700409224941
"1098","c_div_msy",2014,0.423169436950679,0.314921257219764,0.256240913446381,0.582491570825381
"1099","c_div_msy",2015,0.689498013945134,0.314921257219764,0.417510305531253,0.949092127536354
"1100","c_div_msy",2016,0.517814637541498,0.314921257219764,0.313551225900571,0.712770430188408
"1101","c_div_msy",2017,0.792192823689527,0.314921257219764,0.479694881158279,1.09045125184995
"1102","c_div_msy",2018,0.6568180841424,0.314921257219764,0.397721695265923,0.904108293679098
"1103","depletion",1951,0.69217848314801,0.0906322818804165,0.601347281180347,0.801736983755874
"1104","depletion",1952,0.606965559346383,0.169509035594978,0.46482809897818,0.799008154890282
"1105","depletion",1953,0.445349559751536,0.17875480171644,0.338604952395047,0.59380860721851
"1106","depletion",1954,0.344256801440731,0.17165474808986,0.264729360624016,0.460885729825863
"1107","depletion",1955,0.238581023094115,0.166621982930489,0.186306675858193,0.313047277985166
"1108","depletion",1956,0.250288630106237,0.181115161017009,0.189072910296878,0.335090095589402
"1109","depletion",1957,0.262595470229437,0.179940573718151,0.199598775684057,0.353176292134038
"1110","depletion",1958,0.295869205068236,0.182883209753312,0.226448040707099,0.406969210997571
"1111","depletion",1959,0.356493780399381,0.178552152440601,0.276554378805505,0.480569876074079
"1112","depletion",1960,0.335062198585814,0.180026515546163,0.25646898080097,0.451205791114994
"1113","depletion",1961,0.349650875838452,0.17466981537851,0.266627920525698,0.46133151927955
"1114","depletion",1962,0.504897411306185,0.176530825691859,0.388635296620324,0.673561407379972
"1115","depletion",1963,0.639567928049319,0.178167704020253,0.487490711324365,0.853711275845795
"1116","depletion",1964,0.670204011267942,0.177917329788713,0.509301192579812,0.889137334576285
"1117","depletion",1965,0.617663918790072,0.177925097962072,0.466397768666165,0.825542844489405
"1118","depletion",1966,0.618196315773353,0.182085493574885,0.453985446434255,0.82927925539195
"1119","depletion",1967,0.63793999971053,0.182342486739525,0.47902450342124,0.851720881224172
"1120","depletion",1968,0.624162572553815,0.180697584295822,0.470316980887237,0.832133628477018
"1121","depletion",1969,0.625946294663344,0.180081500968367,0.474903783483337,0.829240580529243
"1122","depletion",1970,0.78510982937903,0.171016884641634,0.596062286949287,1.02634442846165
"1123","depletion",1971,0.849552883237122,0.170660807998564,0.6492033368858,1.11949741467893
"1124","depletion",1972,0.938592305753341,0.174105436631754,0.716131266654364,1.25225356248593
"1125","depletion",1973,1.11406702839898,0.164656674953364,0.869827520801065,1.46507393503132
"1126","depletion",1974,1.1247667914706,0.171822455361494,0.862338341885263,1.47754484180059
"1127","depletion",1975,0.975177945735379,0.175271192453201,0.748985676313922,1.30707746608224
"1128","depletion",1976,1.00046824759955,0.174972600746098,0.772098034203703,1.32451695932099
"1129","depletion",1977,0.94455364404556,0.181361401519188,0.703756219625492,1.27321928978068
"1130","depletion",1978,0.971895052896886,0.165092154691598,0.764542302121301,1.27849083788146
"1131","depletion",1979,1.06714243244068,0.161603312610922,0.841503353335755,1.39896726085221
"1132","depletion",1980,1.21598175807125,0.175744252434521,0.88621950977785,1.60048450113688
"1133","depletion",1981,1.16761049253154,0.164432523666408,0.901755679945808,1.53463718256373
"1134","depletion",1982,1.14387186603967,0.165105825141958,0.891680950686433,1.50058806172351
"1135","depletion",1983,1.05345657093543,0.161779225078351,0.823579859066182,1.36920584948731
"1136","depletion",1984,1.02772513173355,0.166993167392386,0.795188875866157,1.33998135026717
"1137","depletion",1985,0.82976647593774,0.171599242506516,0.644033748391341,1.09707387059672
"1138","depletion",1986,0.793913711645576,0.172804218763894,0.607320708646444,1.06037920173293
"1139","depletion",1987,0.630156083341033,0.172682853058729,0.481618096414903,0.837719137367828
"1140","depletion",1988,0.537261840566502,0.182754367061382,0.395816058746522,0.717803949957801
"1141","depletion",1989,0.330070166427818,0.179878698664005,0.246481087940192,0.441555563898009
"1142","depletion",1990,0.255367647956241,0.165588334458198,0.197963090707492,0.335861913208978
"1143","depletion",1991,0.244645052600425,0.169556344414596,0.186927717796519,0.321279289619707
"1144","depletion",1992,0.31236415054326,0.164160677028801,0.240808920240899,0.406292074637208
"1145","depletion",1993,0.378490874099755,0.16639730672011,0.29099394807304,0.497797175962981
"1146","depletion",1994,0.470473669133052,0.165529439096693,0.363040120933924,0.618225102311301
"1147","depletion",1995,0.521572251551407,0.168359325592059,0.401956312211993,0.694938238028728
"1148","depletion",1996,0.452039585405834,0.170317280110504,0.347617794880332,0.604701036242357
"1149","depletion",1997,0.456011995606202,0.176826906321115,0.349082962848577,0.609346560842038
"1150","depletion",1998,0.444613820370269,0.168194133362361,0.332132402622044,0.579888578478541
"1151","depletion",1999,0.515750070281179,0.167056193981113,0.399787577649607,0.683961040945027
"1152","depletion",2000,0.533439808443349,0.174493981430873,0.407461359927928,0.704102537496985
"1153","depletion",2001,0.554526526688191,0.172434504979341,0.425889250783145,0.739279692144344
"1154","depletion",2002,0.585736887548698,0.165092093411077,0.453540758847858,0.761061536829674
"1155","depletion",2003,0.528071940315663,0.171920880892732,0.410397052234371,0.710026334357373
"1156","depletion",2004,0.526381560339855,0.172850102151256,0.400805154886835,0.692023860912778
"1157","depletion",2005,0.422170137759618,0.173288783722855,0.32628843834147,0.560954853436012
"1158","depletion",2006,0.488112239152551,0.16625554045941,0.377442738635305,0.637352191817239
"1159","depletion",2007,0.489205005375915,0.17383416006413,0.371325743682256,0.644631789852981
"1160","depletion",2008,0.442584018387135,0.181049298632191,0.333934148033668,0.595122087765659
"1161","depletion",2009,0.42962355799247,0.17390610620311,0.325855106823226,0.572691618669326
"1162","depletion",2010,0.405623517709317,0.179755066134135,0.302943762711176,0.53998854468495
"1163","depletion",2011,0.387402961052446,0.174988160474319,0.295809973911316,0.513839961985265
"1164","depletion",2012,0.351401481483068,0.171417214215278,0.270205278562402,0.461312172845283
"1165","depletion",2013,0.336273590242017,0.180475836864963,0.25256020509978,0.446352860771589
"1166","depletion",2014,0.300684674390395,0.168538006869765,0.232655664604265,0.397312659246341
"1167","depletion",2015,0.355475542368975,0.169836636708892,0.271631676319953,0.467403556669042
"1168","depletion",2016,0.368183377367487,0.220904055738363,0.263691766944899,0.523530585457073
"1169","depletion",2017,0.398588313135214,0.210302800787123,0.286948166607543,0.554209369894613
"1170","depletion",2018,0.395302108970321,0.163816363670243,0.3044869527382,0.515183522221822
"1171","ihat",1951,3677094.99216803,0.391284631192993,2393487.5954136,7112187.5077994
"1172","ihat",1952,3224414.03919487,0.44827756843044,1868036.30038727,6650266.22073075
"1173","ihat",1953,2365853.13729904,0.445114971828811,1433174.9274181,4992019.47390033
"1174","ihat",1954,1828812.93108156,0.445911135603262,1090079.26138591,3778575.20093983
"1175","ihat",1955,1267426.11422393,0.447895257101988,774452.815750976,2688622.02287926
"1176","ihat",1956,1329621.03094361,0.456638853285549,773584.218685233,2782719.9739529
"1177","ihat",1957,1394999.28422392,0.454095866233883,808957.701672739,2929620.07146637
"1178","ihat",1958,1571761.03964577,0.458609266910618,906942.585182249,3301066.99783719
"1179","ihat",1959,1893820.05734106,0.452692990407406,1102319.75195162,3951190.26945357
"1180","ihat",1960,1779967.97427356,0.451964283637146,1035264.3909596,3791928.85698976
"1181","ihat",1961,1857468.14709612,0.449600767443543,1069381.12410597,3848989.04082542
"1182","ihat",1962,2682192.22046459,0.451990324739253,1621083.81985431,5663138.35182486
"1183","ihat",1963,3397609.26211651,0.452836080747151,1978537.76012432,7092619.05431001
"1184","ihat",1964,3560358.88656381,0.454644436545254,2123762.21095584,7491754.2860524
"1185","ihat",1965,3281247.47867986,0.454917662726909,1937029.2167507,6857110.37448355
"1186","ihat",1966,3284075.75827642,0.459446827609492,1886529.77407576,6889380.94134832
"1187","ihat",1967,3388961.1355308,0.456657678707258,1927250.9733488,6946048.58412598
"1188","ihat",1968,3315770.60789043,0.458135125943104,1846524.57873356,7022914.03570532
"1189","ihat",1969,3325246.3656553,0.455198628181444,1951364.29004394,7162827.70540622
"1190","ihat",1970,4170778.91352802,0.445294259870644,2491046.40747501,8733181.83502503
"1191","ihat",1971,4513123.02908605,0.441502978712422,2671604.58661486,9299637.30615538
"1192","ihat",1972,4986131.68597306,0.458057474759228,2900052.1671213,10822476.4053861
"1193","ihat",1973,5918314.98782584,0.449888554887845,3450171.97240565,12348590.3211944
"1194","ihat",1974,5975155.88387492,0.445540632587894,3423391.10533893,12461630.2475181
"1195","ihat",1975,5180487.44368367,0.45163488073239,3070264.29073478,10913285.4736188
"1196","ihat",1976,5314838.4017086,0.454696249857238,3122893.26700537,11096973.3358019
"1197","ihat",1977,5017800.40685159,0.461732952429449,2826226.27401088,10946484.4756745
"1198","ihat",1978,5163047.56493831,0.447294987921628,3050105.64124599,10746768.1223687
"1199","ihat",1979,5669035.0679661,0.444462229559388,3356023.79425419,12106746.7946627
"1200","ihat",1980,6459721.79435024,0.456922867280344,3577304.91376849,13597457.9977628
"1201","ihat",1981,6202756.65802876,0.442649765160662,3749468.10831971,12788775.8897602
"1202","ihat",1982,6076648.74407396,0.448569305754616,3550000.21174776,12495360.3198862
"1203","ihat",1983,5596330.96919722,0.4418943256361,3315690.7021145,11787527.3338357
"1204","ihat",1984,5459636.53483663,0.441581441698513,3292462.47860074,11330084.3757547
"1205","ihat",1985,4408010.69033975,0.452349480086049,2588753.3712143,9490086.96797983
"1206","ihat",1986,4217548.22546433,0.442462764252809,2546238.15466328,8587953.2248009
"1207","ihat",1987,3347610.24035191,0.443400110178052,2038473.40238298,6805524.16810953
"1208","ihat",1988,2854123.42557263,0.457304547037932,1562147.30460617,5966462.77262699
"1209","ihat",1989,1753448.5477155,0.458368017426576,1001384.45888994,3716365.15723861
"1210","ihat",1990,1356602.55602143,0.44217116228824,817180.114988691,2822883.44739471
"1211","ihat",1991,1299640.36686669,0.436020950338102,745993.041631572,2677935.58140039
"1212","ihat",1992,1659387.97818689,0.428930468271757,1015639.07960051,3354962.40346169
"1213","ihat",1993,2010676.33799288,0.426856665855084,1251286.89548015,4021251.87529148
"1214","ihat",1994,2499321.22253812,0.427054755184081,1573205.12433943,5081603.85939886
"1215","ihat",1995,2770774.82315119,0.434649817242546,1713556.41417265,5674599.45279459
"1216","ihat",1996,2401392.90114581,0.446143078718951,1398662.4393727,4891054.47274061
"1217","ihat",1997,2422495.73807333,0.44776065605608,1375274.90003045,4964208.10524856
"1218","ihat",1998,2361944.63153028,0.438411177117477,1360622.136603,4678070.78397028
"1219","ihat",1999,2739845.35320453,0.438547326506103,1673684.78637081,5609459.33450167
"1220","ihat",2000,2833819.44975987,0.440348722921676,1721105.9151356,5911057.45197721
"1221","ihat",2001,2945839.49653556,0.433821271067307,1723694.66727527,6055986.98903236
"1222","ihat",2002,3111639.8853341,0.433959752627265,1880730.89216083,6105101.12891616
"1223","ihat",2003,2805303.45064767,0.445540357585459,1669485.63766095,5816587.9471236
"1224","ihat",2004,2796323.55905144,0.441921395644293,1621515.6718284,5801285.11355124
"1225","ihat",2005,2242715.91387627,0.442895572663973,1316756.6942212,4739191.97775048
"1226","ihat",2006,2593023.49596438,0.435566099745603,1582401.05483288,5230384.62788562
"1227","ihat",2007,2598828.65360127,0.438322184794543,1506159.73745895,5467710.01531638
"1228","ihat",2008,2351161.61112588,0.451552064364743,1356423.06722851,5008101.00179397
"1229","ihat",2009,2282311.09760417,0.443450844247001,1379121.92939347,4740779.55707606
"1230","ihat",2010,2154814.46185835,0.449443484475851,1201771.87176752,4535721.78180786
"1231","ihat",2011,2058020.47119169,0.44108110412866,1218781.6957422,4278750.90771647
"1232","ihat",2012,1866767.97857861,0.435014090136849,1112520.95142413,3740374.26827557
"1233","ihat",2013,1786403.31183609,0.449941470069893,1036368.61094032,3734384.75246771
"1234","ihat",2014,1597342.50246287,0.440035048658886,964038.46454866,3331455.80983005
"1235","ihat",2015,1888410.81961756,0.428961744331911,1159463.87728061,3762428.32507533
"1236","ihat",2016,1955919.2983871,0.452996151157209,1130452.23851848,4297715.18141522
"1237","ihat",2017,2117440.98646418,0.434756388402475,1257823.73966164,4308828.58631346
"1238","ihat",2018,2099983.51679101,0.423601344579481,1250188.8274745,4065725.16405784
"1239","sigma_ratio",1951,1.02643185687481,0.0502668028482842,0.950316536587284,1.1096989648175
"1240","u_div_umsy",1951,0.230747279031339,0.338375934643921,0.137393443104445,0.329238231298297
"1241","u_div_umsy",1952,0.244835346467473,0.394946981586147,0.131065801411316,0.384442828891614
"1242","u_div_umsy",1953,0.276841680487438,0.393387090839222,0.144799306269424,0.429003025618403
"1243","u_div_umsy",1954,0.347191432790188,0.390082685390201,0.184643726536641,0.537176612098877
"1244","u_div_umsy",1955,0.29321386279298,0.389333455408675,0.157593958108659,0.446700054802734
"1245","u_div_umsy",1956,0.348600863699752,0.39900441056163,0.186622642894696,0.555403464441836
"1246","u_div_umsy",1957,0.327479867641276,0.397239124612298,0.171146246654901,0.515472756126308
"1247","u_div_umsy",1958,0.3004483977029,0.403249696334448,0.157482623479994,0.469412952693312
"1248","u_div_umsy",1959,0.373219058306352,0.39871128418003,0.198728735825625,0.58895177123509
"1249","u_div_umsy",1960,0.303946402021127,0.396551379540945,0.16063544664768,0.473695802307579
"1250","u_div_umsy",1961,0.376654417380327,0.392227134893298,0.198975124914777,0.591098159971709
"1251","u_div_umsy",1962,0.289546029438908,0.397764684338221,0.149524483968448,0.456595726577969
"1252","u_div_umsy",1963,0.308194809229416,0.396742299222073,0.163832282501547,0.477542640495843
"1253","u_div_umsy",1964,0.302756936216226,0.398746317392778,0.157927202132595,0.476705581809682
"1254","u_div_umsy",1965,0.323347921711604,0.398091534579926,0.163239680908826,0.504897458510572
"1255","u_div_umsy",1966,0.376211015474062,0.402387066196545,0.199342734120835,0.609661062152051
"1256","u_div_umsy",1967,0.399858122800114,0.403286035151414,0.211111524966528,0.65334089596538
"1257","u_div_umsy",1968,0.408529570121612,0.402026195139933,0.220654053486282,0.658535548620739
"1258","u_div_umsy",1969,0.301935103158345,0.397147820656206,0.156696759778261,0.466194826627091
"1259","u_div_umsy",1970,0.362124205160101,0.389575018578332,0.192597101722865,0.563453209771916
"1260","u_div_umsy",1971,0.339228435548802,0.385073697419175,0.186061062155403,0.523717927259307
"1261","u_div_umsy",1972,0.305922391602225,0.399450235334774,0.15663478928859,0.478474717566128
"1262","u_div_umsy",1973,0.29666249350343,0.393729550783273,0.155507785849613,0.464926647080169
"1263","u_div_umsy",1974,0.382087334655081,0.38643557584719,0.200988505903847,0.59633749839798
"1264","u_div_umsy",1975,0.345432117484087,0.390602378333476,0.190638718722414,0.532003127239493
"1265","u_div_umsy",1976,0.439880270024447,0.395522838257267,0.232890893554907,0.690350886327699
"1266","u_div_umsy",1977,0.349779979895483,0.400274554570419,0.179663669904075,0.567141893907581
"1267","u_div_umsy",1978,0.377917400704845,0.388608509321284,0.206165280150771,0.580402969802153
"1268","u_div_umsy",1979,0.397554041296623,0.386684169449395,0.215942094441106,0.607352329766774
"1269","u_div_umsy",1980,0.486980750908416,0.396973037065694,0.260315936306624,0.794829625230469
"1270","u_div_umsy",1981,0.492087510615635,0.380115203587482,0.271867539323896,0.754539211854545
"1271","u_div_umsy",1982,0.531568726664983,0.38728538527622,0.285176691181682,0.806895354936462
"1272","u_div_umsy",1983,0.586262030803,0.382691142375041,0.314351313312528,0.890676434065829
"1273","u_div_umsy",1984,0.675327363349596,0.383645531936957,0.363820902264138,1.0430878869202
"1274","u_div_umsy",1985,0.596647897500196,0.394983976533124,0.315478421469268,0.923633433192028
"1275","u_div_umsy",1986,0.721716912068478,0.387167311750963,0.397939509372174,1.11895384296277
"1276","u_div_umsy",1987,0.71307193738875,0.390589718201569,0.382159229601719,1.1118345960834
"1277","u_div_umsy",1988,1.112753871259,0.402375187165159,0.575980338942693,1.82838399533935
"1278","u_div_umsy",1989,0.695914514082411,0.401808665187564,0.367576334368236,1.13832533693746
"1279","u_div_umsy",1990,0.63947826122746,0.386740412646985,0.3305819711574,0.968291734855
"1280","u_div_umsy",1991,0.639551305949584,0.381595925890365,0.346232563280496,1.01610097961345
"1281","u_div_umsy",1992,0.811326674583505,0.375619865567469,0.449979637957623,1.21799481369791
"1282","u_div_umsy",1993,0.792649204682335,0.374018696469696,0.441046413917447,1.20207403507372
"1283","u_div_umsy",1994,0.806663778049216,0.376142440980834,0.439058060029193,1.23037313608376
"1284","u_div_umsy",1995,0.926080523928741,0.38055850826623,0.49404552415321,1.42408110977812
"1285","u_div_umsy",1996,0.806002811646432,0.391145207130583,0.433783408633059,1.26158503878451
"1286","u_div_umsy",1997,0.737546868910793,0.391043070051996,0.390846410030199,1.17590321410232
"1287","u_div_umsy",1998,0.698093537069842,0.381683019465387,0.381761374232033,1.10288514009681
"1288","u_div_umsy",1999,0.828713928760787,0.386171590294961,0.443879726233355,1.27763877958221
"1289","u_div_umsy",2000,0.709599290953314,0.390084177157364,0.36989048435524,1.10035499201925
"1290","u_div_umsy",2001,0.76385378671141,0.378579700417953,0.406743718759557,1.19668632600997
"1291","u_div_umsy",2002,0.79399647877585,0.377778380251678,0.451441125051216,1.19627841979172
"1292","u_div_umsy",2003,0.733047649342709,0.390268807914274,0.398141315436532,1.12156143008581
"1293","u_div_umsy",2004,0.851317000242925,0.388700721365163,0.456967444684547,1.33913703991922
"1294","u_div_umsy",2005,0.596504500394891,0.388142930603354,0.317008297361346,0.923092730646806
"1295","u_div_umsy",2006,0.813034624191645,0.382558881046238,0.441135351215546,1.22608975448927
"1296","u_div_umsy",2007,1.03350312614144,0.383062376273364,0.552993472964685,1.6130078084143
"1297","u_div_umsy",2008,0.847706793326658,0.394152385524258,0.447857642940159,1.33532254580821
"1298","u_div_umsy",2009,0.833381923202736,0.388380589190417,0.432922460787068,1.27943674133706
"1299","u_div_umsy",2010,0.968154035256565,0.392066415309433,0.514223114185157,1.57753307342575
"1300","u_div_umsy",2011,0.963122837889561,0.384816710847405,0.514100398369447,1.48141333198099
"1301","u_div_umsy",2012,0.830569106100025,0.380064455943793,0.450011465082884,1.28326939542606
"1302","u_div_umsy",2013,0.937285059690253,0.394075620317476,0.488442702037804,1.49526729658216
"1303","u_div_umsy",2014,0.703676430813457,0.383067331346715,0.368065572026997,1.08405952885807
"1304","u_div_umsy",2015,0.969824828664939,0.378180218727736,0.528894845130434,1.53697475393806
"1305","u_div_umsy",2016,0.703202085389996,0.407919094942775,0.359917629225557,1.15788972332729
"1306","u_div_umsy",2017,0.993748182753153,0.393985706345821,0.538344533821179,1.62138086823637
"1307","u_div_umsy",2018,0.830779888644249,0.376923119800446,0.472174270451896,1.31198602426891
